12930937	12933583
12930937	12934135
12930937	12931034
12930937	12932540
12930937	12931098
12930938	12934407
12930938	12931817
12930938	12934383
12930938	12934416
12930938	12933842
12930938	12933526
12930938	12934073
12930938	12933499
12930938	12933052
12930938	12933983
12930939	12931749
12930939	12932390
12930939	12933326
12930939	12933457
12930939	12931890
12930939	12932830
12930942	12930952
12930942	12933386
12930942	12930955
12930942	12931140
12930942	12932508
12930942	12932381
12930942	12932908
12930942	12931123
12930942	12933094
12930942	12931782
12930942	12931607
12930942	12931019
12930942	12933636
12930942	12934356
12930942	12931797
12930942	12933349
12930942	12934374
12930942	12932072
12930942	12932974
12930942	12931313
12930944	12931817
12930944	12930988
12930944	12933999
12930944	12933205
12930944	12932950
12930944	12931135
12930948	12930949
12930949	12932833
12930949	12932834
12930949	12933733
12930949	12932998
12930949	12931594
12930949	12931820
12930949	12931730
12930949	12934545
12930949	12934546
12930949	12932307
12930949	12933430
12930949	12933450
12930949	12934303
12930951	12930977
12930951	12931909
12930951	12932390
12930951	12932833
12930951	12934416
12930951	12932785
12930951	12932158
12930951	12932342
12930951	12934427
12930951	12932670
12930951	12934469
12930952	12932672
12930952	12934123
12930952	12931019
12930952	12932974
12930952	12931731
12930952	12931140
12930952	12933636
12930955	12931457
12930955	12930962
12930955	12932660
12930955	12934203
12930955	12932798
12930955	12933952
12930955	12931140
12930955	12931655
12930955	12934216
12930955	12932172
12930955	12933200
12930955	12931026
12930955	12931285
12930955	12931287
12930955	12933467
12930955	12933606
12930955	12934374
12930955	12932330
12930955	12932601
12930955	12931067
12930956	12931010
12930956	12933636
12930956	12934094
12930956	12932974
12930956	12932791
12930956	12934362
12930956	12932508
12930957	12933903
12930957	12933906
12930957	12933786
12930957	12931874
12930957	12932643
12930957	12932103
12930957	12932658
12930957	12934329
12930957	12931525
12930957	12932734
12930957	12932685
12930957	12932951
12930957	12931937
12930957	12931427
12930957	12933097
12930957	12933238
12930957	12932093
12930957	12931454
12930958	12933936
12930958	12931394
12930959	12931658
12930959	12931020
12930961	12932928
12930962	12934467
12930962	12932081
12930962	12932050
12930962	12932601
12930962	12933468
12930962	12932989
12930963	12933825
12930963	12931067
12930963	12932648
12930963	12931433
12930963	12932018
12930963	12934318
12930963	12933681
12930963	12933234
12930963	12931288
12930963	12934011
12930963	12930975
12930964	12932484
12930964	12932917
12930964	12932439
12930966	12931094
12930966	12933519
12930966	12934545
12930966	12932373
12930966	12931862
12930966	12933527
12930966	12933660
12930966	12934303
12930966	12934052
12930966	12934185
12930966	12931885
12930966	12931888
12930966	12932842
12930966	12933437
12930966	12932927
12930966	12933952
12930966	12932545
12930966	12933188
12930966	12931525
12930966	12931271
12930966	12931785
12930966	12931663
12930966	12931049
12930966	12934102
12930966	12932695
12930966	12932313
12930966	12934107
12930966	12931676
12930966	12933986
12930966	12931428
12930966	12932840
12930966	12932841
12930966	12931178
12930966	12934249
12930966	12933100
12930966	12934254
12930966	12932009
12930966	12932088
12930966	12932265
12930966	12934013
12930966	12932223
12930968	12932204
12930968	12931480
12930968	12931434
12930969	12931457
12930971	12931457
12930972	12932445
12930972	12934255
12930974	12931480
12930974	12932657
12930975	12931992
12930975	12933836
12930975	12934133
12930976	12933504
12930976	12930977
12930976	12933097
12930976	12932785
12930976	12931544
12930976	12934428
12930976	12931454
12930977	12933126
12930977	12932889
12930977	12933145
12930977	12934428
12930977	12933149
12930977	12930979
12930977	12932269
12930977	12932273
12930977	12933938
12930977	12931387
12930977	12931648
12930977	12934469
12930977	12931663
12930977	12931157
12930977	12932183
12930977	12931676
12930977	12931691
12930977	12934264
12930977	12933115
12930978	12934080
12930978	12931009
12930978	12934254
12930978	12931479
12930978	12931519
12930978	12933983
12930979	12930980
12930979	12931830
12930979	12931233
12930979	12932272
12930979	12930991
12930979	12933505
12930979	12932593
12930979	12931324
12930979	12932310
12930979	12932859
12930979	12932865
12930979	12931934
12930980	12933508
12930980	12932886
12930980	12932508
12930980	12934430
12930980	12933282
12930980	12932910
12930980	12931123
12930980	12932660
12930980	12932798
12930980	12933187
12930980	12931916
12930980	12933200
12930980	12933094
12930980	12933222
12930980	12932974
12930980	12931313
12930980	12933235
12930980	12931774
12930980	12933115
12930984	12934344
12930984	12931513
12930984	12931322
12930985	12933763
12930985	12931598
12930985	12932121
12930985	12934429
12930985	12934435
12930985	12934442
12930985	12932445
12930985	12932025
12930985	12933182
12930985	12931135
12930985	12934344
12930985	12932809
12930985	12932983
12930985	12934094
12930985	12933583
12930985	12932440
12930985	12933467
12930985	12933468
12930985	12934365
12930985	12932457
12930985	12931696
12930985	12932721
12930985	12934514
12930985	12932086
12930985	12934135
12930985	12932601
12930987	12933152
12930987	12931658
12930987	12930989
12930987	12930990
12930987	12933231
12930987	12934230
12930987	12931481
12930987	12934458
12930988	12933504
12930988	12931978
12930988	12934029
12930988	12932110
12930988	12931230
12930988	12934050
12930988	12934314
12930988	12930989
12930988	12931120
12930988	12932510
12930988	12933303
12930988	12933437
12930988	12933831
12930988	12932728
12930988	12933980
12930988	12933981
12930988	12933982
12930988	12932973
12930988	12933874
12930988	12933107
12930988	12934262
12930988	12931576
12930988	12933498
12930989	12932517
12930989	12930990
12930989	12934353
12930989	12934290
12930989	12932342
12930989	12931516
12930989	12933981
12930989	12933982
12930990	12931904
12930990	12932517
12930990	12932743
12930990	12932425
12930990	12934410
12930990	12933981
12930990	12932496
12930990	12931894
12930990	12931516
12930990	12934254
12930990	12931514
12930990	12932283
12930990	12933980
12930990	12933986
12930990	12933982
12930990	12934421
12930991	12932657
12930991	12932684
12930993	12932060
12930997	12931904
12930997	12933414
12930997	12932262
12930997	12931111
12930997	12931113
12930997	12933098
12930997	12931341
12930997	12932721
12930997	12933558
12930997	12931625
12930997	12934203
12930997	12932214
12930997	12932830
12931003	12934208
12931003	12934139
12931003	12932820
12931003	12934358
12931005	12933116
12931007	12932684
12931008	12931388
12931009	12933505
12931009	12933381
12931009	12932230
12931009	12932375
12931009	12931010
12931009	12931576
12931009	12932973
12931009	12931088
12931009	12931730
12931009	12933998
12931009	12931648
12931009	12931290
12931009	12933535
12931009	12932998
12931009	12932645
12931009	12934312
12931009	12932444
12931009	12931120
12931009	12934067
12931009	12933303
12931009	12931516
12931009	12933437
12931009	12934517
12931009	12933952
12931009	12933441
12931009	12933442
12931009	12931396
12931009	12934469
12931009	12932682
12931009	12933963
12931009	12933653
12931009	12933965
12931009	12934478
12931009	12933199
12931009	12933840
12931009	12932305
12931009	12932818
12931009	12932308
12931009	12932183
12931009	12934254
12931009	12934362
12931009	12933980
12931009	12933981
12931009	12933983
12931009	12933472
12931009	12932273
12931009	12932326
12931009	12933222
12931009	12932770
12931009	12932695
12931009	12932320
12931009	12933614
12931009	12932720
12931009	12931314
12931009	12932724
12931009	12931438
12931009	12934262
12931009	12934249
12931009	12932472
12931009	12933115
12931009	12933117
12931009	12931663
12931010	12933505
12931010	12933507
12931010	12934538
12931010	12932491
12931010	12931088
12931010	12931474
12931010	12931862
12931010	12933785
12931010	12933149
12931010	12934305
12931010	12933927
12931010	12933035
12931010	12933679
12931010	12932657
12931010	12934322
12931010	12931257
12931010	12932289
12931010	12931394
12931010	12931019
12931010	12933188
12931010	12932680
12931010	12934346
12931010	12934091
12931010	12933965
12931010	12934350
12931010	12931663
12931010	12932088
12931010	12932818
12931010	12934478
12931010	12931804
12931010	12933853
12931010	12931937
12931010	12934545
12931010	12932203
12931010	12934546
12931010	12932720
12931010	12932444
12931010	12932851
12931010	12934136
12931010	12934269
12931012	12931480
12931012	12933636
12931012	12932910
12931012	12934065
12931012	12931927
12931012	12932664
12931015	12932258
12931015	12933126
12931015	12931112
12931015	12932362
12931015	12932492
12931015	12933679
12931015	12931389
12931015	12932041
12931015	12933785
12931015	12932509
12931015	12931390
12931016	12932240
12931016	12933606
12931016	12931655
12931016	12931273
12931016	12931019
12931016	12931598
12931016	12934127
12931016	12933200
12931016	12932721
12931016	12933830
12931016	12932660
12931016	12932440
12931016	12933825
12931016	12932888
12931016	12933661
12931016	12933182
12931019	12933636
12931019	12932183
12931019	12933138
12931019	12934166
12931019	12931098
12931019	12932635
12931019	12931622
12931019	12931624
12931019	12934185
12931019	12932484
12931019	12931118
12931019	12933694
12931019	12931136
12931019	12933702
12931019	12931148
12931019	12931663
12931019	12934227
12931019	12932695
12931019	12932696
12931019	12933726
12931019	12933734
12931019	12934254
12931019	12934362
12931019	12932733
12931019	12931712
12931019	12934277
12931019	12932742
12931019	12934282
12931019	12931724
12931019	12931730
12931019	12932206
12931019	12931742
12931019	12931753
12931019	12933303
12931019	12931768
12931019	12934346
12931019	12934350
12931019	12933840
12931019	12934356
12931019	12931290
12931019	12933343
12931019	12932134
12931019	12934374
12931019	12934376
12931019	12933865
12931019	12931819
12931019	12932342
12931019	12932859
12931019	12931840
12931019	12933505
12931019	12933386
12931019	12934412
12931019	12934421
12931019	12933913
12931019	12934428
12931019	12932381
12931019	12934430
12931019	12933919
12931019	12931875
12931019	12932916
12931019	12931894
12931019	12932234
12931019	12933952
12931019	12933448
12931019	12933965
12931019	12934478
12931019	12932444
12931019	12934493
12931019	12931423
12931019	12933986
12931019	12934507
12931019	12932974
12931019	12933504
12931019	12931648
12931019	12933508
12931019	12932491
12931019	12931469
12931019	12931472
12931019	12934546
12931019	12933021
12931019	12932000
12931019	12933539
12931019	12933541
12931019	12934062
12931019	12933039
12931019	12931514
12931019	12932029
12931019	12934094
12931019	12931045
12931019	12933097
12931019	12931576
12931019	12933115
12931019	12933631
12931020	12932864
12931020	12933635
12931020	12932491
12931020	12931212
12931020	12933911
12931020	12931290
12931020	12931741
12931020	12931742
12931020	12933152
12931020	12931876
12931020	12931109
12931020	12934310
12931020	12934312
12931020	12934062
12931020	12931504
12931020	12932658
12931020	12934069
12931020	12933694
12931020	12932917
12931020	12932672
12931020	12934211
12931020	12934469
12931020	12933193
12931020	12931658
12931020	12931319
12931020	12934226
12931020	12931875
12931020	12933204
12931020	12931157
12931020	12932619
12931020	12933079
12931020	12932183
12931020	12932444
12931020	12933344
12931020	12931810
12931020	12931427
12931020	12932326
12931020	12933371
12931020	12932256
12931020	12932320
12931020	12931438
12931020	12932851
12931020	12934494
12931020	12931318
12931020	12931576
12931020	12934356
12931020	12933823
12931021	12932070
12931021	12932390
12931021	12931306
12931021	12931404
12931021	12934263
12931021	12931290
12931023	12931714
12931023	12933678
12931023	12933679
12931023	12933201
12931023	12934102
12931024	12934282
12931025	12931809
12931026	12933508
12931026	12933606
12931026	12933132
12931026	12931598
12931026	12933200
12931026	12933235
12931026	12932537
12931026	12932601
12931026	12934362
12931026	12934365
12931026	12931774
12931026	12933605
12931027	12931140
12931027	12934245
12931027	12931703
12931027	12932589
12931027	12932974
12931027	12931607
12931027	12934077
12931028	12932257
12931028	12932226
12931028	12933124
12931028	12934215
12931028	12931029
12931028	12932094
12931029	12932226
12931029	12933124
12931029	12934215
12931030	12932103
12931030	12933358
12931030	12932967
12931032	12932672
12931032	12932864
12931032	12932226
12931032	12933923
12931032	12931621
12931032	12933062
12931032	12933234
12931032	12932591
12931032	12931544
12931032	12934482
12931032	12933399
12931032	12934008
12931032	12934118
12931032	12932347
12931035	12932390
12931036	12932834
12931036	12931731
12931036	12932342
12931036	12932835
12931036	12932859
12931040	12931045
12931040	12934545
12931044	12934464
12931045	12933637
12931045	12934538
12931045	12931088
12931045	12934546
12931045	12931741
12931045	12931235
12931045	12933927
12931045	12934322
12931045	12933107
12931045	12934068
12931045	12931257
12931045	12932289
12931045	12934091
12931045	12931794
12931045	12934102
12931045	12932183
12931045	12931663
12931045	12934107
12931045	12933853
12931045	12931423
12931045	12931740
12931045	12934003
12931045	12932088
12931045	12933499
12931045	12934013
12931049	12932305
12931049	12933907
12931049	12932342
12931049	12933145
12931049	12932859
12931049	12933980
12931049	12931101
12931049	12933174
12931050	12933825
12931050	12933064
12931050	12931051
